ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	process_id
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1_s_100	Anthaxia anatolica ferulae	0	UNIFI512-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Buprestidae,Erotylidae	UNIFI512-24_r_1.3_s_50	Anthaxia anatolica ferulae	0	UNIFI512-24
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.3_s_100	Anthaxia anatolica ferulae	0	UNIFI512-24
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.5_s_50	Anthaxia anatolica ferulae	0	UNIFI512-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.5_s_100	Anthaxia anatolica ferulae	0	UNIFI512-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1_s_50	Anthaxia anatolica ferulae	0	UNIFI513-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1_s_100	Anthaxia anatolica ferulae	0	UNIFI513-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1.3_s_50	Anthaxia anatolica ferulae	0	UNIFI513-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1.3_s_100	Anthaxia anatolica ferulae	0	UNIFI513-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1.5_s_50	Anthaxia anatolica ferulae	0	UNIFI513-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1.5_s_100	Anthaxia anatolica ferulae	0	UNIFI513-24
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1_s_50	Anthaxia anatolica ferulae	0	UNIFI514-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1_s_100	Anthaxia anatolica ferulae	0	UNIFI514-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1.3_s_50	Anthaxia anatolica ferulae	0	UNIFI514-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1.3_s_100	Anthaxia anatolica ferulae	0	UNIFI514-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Buprestidae	UNIFI514-24_r_1.5_s_50	Anthaxia anatolica ferulae	0	UNIFI514-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae	UNIFI514-24_r_1.5_s_100	Anthaxia anatolica ferulae	0	UNIFI514-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1_s_50	Anthaxia ariadna	0	UNIFI515-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1_s_100	Anthaxia ariadna	0	UNIFI515-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1.3_s_50	Anthaxia ariadna	0	UNIFI515-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1.3_s_100	Anthaxia ariadna	0	UNIFI515-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1.5_s_50	Anthaxia ariadna	0	UNIFI515-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1.5_s_100	Anthaxia ariadna	0	UNIFI515-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Buprestidae	UNIFI516-24_r_1_s_50	Anthaxia bicolor bicolor	0	UNIFI516-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae	UNIFI516-24_r_1_s_100	Anthaxia bicolor bicolor	0	UNIFI516-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Buprestidae	UNIFI516-24_r_1.3_s_50	Anthaxia bicolor bicolor	0	UNIFI516-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae	UNIFI516-24_r_1.3_s_100	Anthaxia bicolor bicolor	0	UNIFI516-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae	UNIFI516-24_r_1.5_s_50	Anthaxia bicolor bicolor	0	UNIFI516-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1509	Staphylinidae,Buprestidae,Lampyridae	UNIFI516-24_r_1.5_s_100	Anthaxia bicolor bicolor	0	UNIFI516-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI517-24_r_1_s_50	Anthaxia brevis	0	UNIFI517-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	UNIFI517-24_r_1_s_100	Anthaxia brevis	0	UNIFI517-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI517-24_r_1.3_s_50	Anthaxia brevis	0	UNIFI517-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	UNIFI517-24_r_1.3_s_100	Anthaxia brevis	0	UNIFI517-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	UNIFI517-24_r_1.5_s_50	Anthaxia brevis	0	UNIFI517-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	UNIFI517-24_r_1.5_s_100	Anthaxia brevis	0	UNIFI517-24
0	11	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Hydraenidae,Buprestidae,Dermestidae,Tachinidae	UNIFI518-24_r_1_s_50	Anthaxia cichorii	0	UNIFI518-24
5	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	653	1452	Carabidae,Scarabaeidae,Buprestidae,Hepialidae,Noctuidae,Erebidae,Euteliidae	UNIFI518-24_r_1_s_100	Anthaxia cichorii	0	UNIFI518-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1524	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI518-24_r_1.3_s_50	Anthaxia cichorii	0	UNIFI518-24
18	18	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	650	1371	Hydraenidae,Buprestidae,Chironomidae,Muscidae,Tachinidae,Tabanidae	UNIFI518-24_r_1.3_s_100	Anthaxia cichorii	0	UNIFI518-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1524	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI518-24_r_1.5_s_50	Anthaxia cichorii	0	UNIFI518-24
2	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	650	1320	Hydraenidae,Buprestidae,Dermestidae,Tachinidae	UNIFI518-24_r_1.5_s_100	Anthaxia cichorii	0	UNIFI518-24
54	141	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Muscidae,Anthomyiidae,Calliphoridae,Sarcophagidae	UNIFI519-24_r_1_s_50	Anthaxia cichorii	0	UNIFI519-24
71	177	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1446	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI519-24_r_1_s_100	Anthaxia cichorii	0	UNIFI519-24
20	52	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	650	1521	Staphylinidae,Hydraenidae,Chrysomelidae,Syrphidae	UNIFI519-24_r_1.3_s_50	Anthaxia cichorii	0	UNIFI519-24
47	60	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	609	1335	Staphylinidae,Corylophidae,Syrphidae,Fanniidae,Lycaenidae	UNIFI519-24_r_1.3_s_100	Anthaxia cichorii	0	UNIFI519-24
16	29	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	482	1347	Carabidae,Staphylinidae,Buprestidae,Muscidae	UNIFI519-24_r_1.5_s_50	Anthaxia cichorii	0	UNIFI519-24
1	18	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	273	975	Gyrinidae,Staphylinidae,Scarabaeidae,Dermestidae,Syrphidae,Tephritidae,Fanniidae,Tachinidae	UNIFI519-24_r_1.5_s_100	Anthaxia cichorii	1	UNIFI519-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI520-24_r_1_s_50	Anthaxia cichorii	0	UNIFI520-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI520-24_r_1_s_100	Anthaxia cichorii	0	UNIFI520-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI520-24_r_1.3_s_50	Anthaxia cichorii	0	UNIFI520-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI520-24_r_1.3_s_100	Anthaxia cichorii	0	UNIFI520-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI520-24_r_1.5_s_50	Anthaxia cichorii	0	UNIFI520-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Buprestidae	UNIFI520-24_r_1.5_s_100	Anthaxia cichorii	0	UNIFI520-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Scarabaeidae,Buprestidae	UNIFI521-24_r_1_s_50	Anthaxia cyanescens bedeli	0	UNIFI521-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	UNIFI521-24_r_1_s_100	Anthaxia cyanescens bedeli	0	UNIFI521-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	UNIFI521-24_r_1.3_s_50	Anthaxia cyanescens bedeli	0	UNIFI521-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	UNIFI521-24_r_1.3_s_100	Anthaxia cyanescens bedeli	0	UNIFI521-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	UNIFI521-24_r_1.5_s_50	Anthaxia cyanescens bedeli	0	UNIFI521-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Scarabaeidae,Buprestidae	UNIFI521-24_r_1.5_s_100	Anthaxia cyanescens bedeli	0	UNIFI521-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1545	Staphylinidae,Buprestidae	UNIFI522-24_r_1_s_50	Anthaxia deaurata	0	UNIFI522-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1542	Staphylinidae,Buprestidae	UNIFI522-24_r_1_s_100	Anthaxia deaurata	0	UNIFI522-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1545	Staphylinidae,Buprestidae	UNIFI522-24_r_1.3_s_50	Anthaxia deaurata	0	UNIFI522-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1542	Staphylinidae,Buprestidae	UNIFI522-24_r_1.3_s_100	Anthaxia deaurata	0	UNIFI522-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1542	Staphylinidae,Buprestidae	UNIFI522-24_r_1.5_s_50	Anthaxia deaurata	0	UNIFI522-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1542	Staphylinidae,Buprestidae	UNIFI522-24_r_1.5_s_100	Anthaxia deaurata	0	UNIFI522-24
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1545	Staphylinidae,Buprestidae	UNIFI523-24_r_1_s_50	Anthaxia deaurata	0	UNIFI523-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Buprestidae	UNIFI523-24_r_1_s_100	Anthaxia deaurata	0	UNIFI523-24
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1545	Staphylinidae,Buprestidae	UNIFI523-24_r_1.3_s_50	Anthaxia deaurata	0	UNIFI523-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Buprestidae	UNIFI523-24_r_1.3_s_100	Anthaxia deaurata	0	UNIFI523-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Buprestidae	UNIFI523-24_r_1.5_s_50	Anthaxia deaurata	0	UNIFI523-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Buprestidae	UNIFI523-24_r_1.5_s_100	Anthaxia deaurata	0	UNIFI523-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae	UNIFI524-24_r_1_s_50	Anthaxia deaurata	0	UNIFI524-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI524-24_r_1_s_100	Anthaxia deaurata	0	UNIFI524-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae	UNIFI524-24_r_1.3_s_50	Anthaxia deaurata	0	UNIFI524-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI524-24_r_1.3_s_100	Anthaxia deaurata	0	UNIFI524-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Buprestidae	UNIFI524-24_r_1.5_s_50	Anthaxia deaurata	0	UNIFI524-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae	UNIFI524-24_r_1.5_s_100	Anthaxia deaurata	0	UNIFI524-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Elateridae	UNIFI525-24_r_1_s_50	Anthaxia eugeniae	0	UNIFI525-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Elateridae	UNIFI525-24_r_1_s_100	Anthaxia eugeniae	0	UNIFI525-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Elateridae	UNIFI525-24_r_1.3_s_50	Anthaxia eugeniae	0	UNIFI525-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Elateridae	UNIFI525-24_r_1.3_s_100	Anthaxia eugeniae	0	UNIFI525-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Elateridae	UNIFI525-24_r_1.5_s_50	Anthaxia eugeniae	0	UNIFI525-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae,Elateridae	UNIFI525-24_r_1.5_s_100	Anthaxia eugeniae	0	UNIFI525-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI526-24_r_1_s_50	Anthaxia funerula	0	UNIFI526-24
3	29	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1524	Scarabaeidae,Buprestidae,Sarcophagidae	UNIFI526-24_r_1_s_100	Anthaxia funerula	0	UNIFI526-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI526-24_r_1.3_s_50	Anthaxia funerula	0	UNIFI526-24
1	5	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1524	Carabidae,Staphylinidae,Scarabaeidae,Buprestidae	UNIFI526-24_r_1.3_s_100	Anthaxia funerula	0	UNIFI526-24
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI526-24_r_1.5_s_50	Anthaxia funerula	0	UNIFI526-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1491	Georissidae,Buprestidae	UNIFI526-24_r_1.5_s_100	Anthaxia funerula	0	UNIFI526-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Carabidae,Scarabaeidae,Buprestidae	UNIFI527-24_r_1_s_50	Anthaxia funerula	0	UNIFI527-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1527	Carabidae,Scarabaeidae,Buprestidae	UNIFI527-24_r_1_s_100	Anthaxia funerula	0	UNIFI527-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Carabidae,Scarabaeidae,Buprestidae	UNIFI527-24_r_1.3_s_50	Anthaxia funerula	0	UNIFI527-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1527	Carabidae,Scarabaeidae,Buprestidae	UNIFI527-24_r_1.3_s_100	Anthaxia funerula	0	UNIFI527-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI527-24_r_1.5_s_50	Anthaxia funerula	0	UNIFI527-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1503	Buprestidae	UNIFI527-24_r_1.5_s_100	Anthaxia funerula	0	UNIFI527-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Carabidae,Scarabaeidae,Buprestidae	UNIFI528-24_r_1_s_50	Anthaxia funerula	0	UNIFI528-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI528-24_r_1_s_100	Anthaxia funerula	0	UNIFI528-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Carabidae,Scarabaeidae,Buprestidae	UNIFI528-24_r_1.3_s_50	Anthaxia funerula	0	UNIFI528-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI528-24_r_1.3_s_100	Anthaxia funerula	0	UNIFI528-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Carabidae,Scarabaeidae,Buprestidae	UNIFI528-24_r_1.5_s_50	Anthaxia funerula	0	UNIFI528-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Carabidae,Scarabaeidae,Buprestidae	UNIFI528-24_r_1.5_s_100	Anthaxia funerula	0	UNIFI528-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI529-24_r_1_s_50	Anthaxia hypomelaena	0	UNIFI529-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI529-24_r_1_s_100	Anthaxia hypomelaena	0	UNIFI529-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI529-24_r_1.3_s_50	Anthaxia hypomelaena	0	UNIFI529-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI529-24_r_1.3_s_100	Anthaxia hypomelaena	0	UNIFI529-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI529-24_r_1.5_s_50	Anthaxia hypomelaena	0	UNIFI529-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI529-24_r_1.5_s_100	Anthaxia hypomelaena	0	UNIFI529-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI530-24_r_1_s_50	Anthaxia hypomelaena	0	UNIFI530-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI530-24_r_1_s_100	Anthaxia hypomelaena	0	UNIFI530-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI530-24_r_1.3_s_50	Anthaxia hypomelaena	0	UNIFI530-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI530-24_r_1.3_s_100	Anthaxia hypomelaena	0	UNIFI530-24
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Buprestidae,Nosodendridae	UNIFI530-24_r_1.5_s_50	Anthaxia hypomelaena	0	UNIFI530-24
