ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	process_id
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.3_s_100	Zygaena sarpedon	0	UNIFI231-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.5_s_50	Zygaena sarpedon	0	UNIFI231-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	UNIFI231-23_r_1.5_s_100	Zygaena sarpedon	0	UNIFI231-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI232-23_r_1_s_50	Chortopodisma cobellii	0	UNIFI232-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1_s_100	Chortopodisma cobellii	0	UNIFI232-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.3_s_50	Chortopodisma cobellii	0	UNIFI232-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.3_s_100	Chortopodisma cobellii	0	UNIFI232-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.5_s_50	Chortopodisma cobellii	0	UNIFI232-23
0	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI232-23_r_1.5_s_100	Chortopodisma cobellii	0	UNIFI232-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1_s_50	Chortopodisma cobellii	0	UNIFI233-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1_s_100	Chortopodisma cobellii	0	UNIFI233-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.3_s_50	Chortopodisma cobellii	0	UNIFI233-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.3_s_100	Chortopodisma cobellii	0	UNIFI233-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.5_s_50	Chortopodisma cobellii	0	UNIFI233-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae,Dericorythidae	UNIFI233-23_r_1.5_s_100	Chortopodisma cobellii	0	UNIFI233-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI234-23_r_1_s_50	Italopodisma acuminata marsicana	0	UNIFI234-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI234-23_r_1_s_100	Italopodisma acuminata marsicana	0	UNIFI234-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI234-23_r_1.3_s_50	Italopodisma acuminata marsicana	0	UNIFI234-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI234-23_r_1.3_s_100	Italopodisma acuminata marsicana	0	UNIFI234-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI234-23_r_1.5_s_50	Italopodisma acuminata marsicana	0	UNIFI234-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI234-23_r_1.5_s_100	Italopodisma acuminata marsicana	0	UNIFI234-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI235-23_r_1_s_50	Italopodisma acuminata marsicana	0	UNIFI235-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI235-23_r_1_s_100	Italopodisma acuminata marsicana	0	UNIFI235-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI235-23_r_1.3_s_50	Italopodisma acuminata marsicana	0	UNIFI235-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI235-23_r_1.3_s_100	Italopodisma acuminata marsicana	0	UNIFI235-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI235-23_r_1.5_s_50	Italopodisma acuminata marsicana	0	UNIFI235-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI235-23_r_1.5_s_100	Italopodisma acuminata marsicana	0	UNIFI235-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI236-23_r_1_s_50	Italopodisma acuminata acuminata	0	UNIFI236-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI236-23_r_1_s_100	Italopodisma acuminata acuminata	0	UNIFI236-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI236-23_r_1.3_s_50	Italopodisma acuminata acuminata	0	UNIFI236-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI236-23_r_1.3_s_100	Italopodisma acuminata acuminata	0	UNIFI236-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI236-23_r_1.5_s_50	Italopodisma acuminata acuminata	0	UNIFI236-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI236-23_r_1.5_s_100	Italopodisma acuminata acuminata	0	UNIFI236-23
2	4	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI237-23_r_1_s_50	Italopodisma fiscellana	0	UNIFI237-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI237-23_r_1_s_100	Italopodisma fiscellana	0	UNIFI237-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI237-23_r_1.3_s_50	Italopodisma fiscellana	0	UNIFI237-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI237-23_r_1.3_s_100	Italopodisma fiscellana	0	UNIFI237-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI237-23_r_1.5_s_50	Italopodisma fiscellana	0	UNIFI237-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI237-23_r_1.5_s_100	Italopodisma fiscellana	0	UNIFI237-23
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI238-23_r_1_s_50	Italopodisma fiscellana	0	UNIFI238-23
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI238-23_r_1_s_100	Italopodisma fiscellana	0	UNIFI238-23
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI238-23_r_1.3_s_50	Italopodisma fiscellana	0	UNIFI238-23
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI238-23_r_1.3_s_100	Italopodisma fiscellana	0	UNIFI238-23
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI238-23_r_1.5_s_50	Italopodisma fiscellana	0	UNIFI238-23
1	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI238-23_r_1.5_s_100	Italopodisma fiscellana	0	UNIFI238-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI239-23_r_1_s_50	Italopodisma fiscellana	0	UNIFI239-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI239-23_r_1_s_100	Italopodisma fiscellana	0	UNIFI239-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI239-23_r_1.3_s_50	Italopodisma fiscellana	0	UNIFI239-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI239-23_r_1.3_s_100	Italopodisma fiscellana	0	UNIFI239-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI239-23_r_1.5_s_50	Italopodisma fiscellana	0	UNIFI239-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI239-23_r_1.5_s_100	Italopodisma fiscellana	0	UNIFI239-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI240-23_r_1_s_50	Italopodisma samnitica	0	UNIFI240-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI240-23_r_1_s_100	Italopodisma samnitica	0	UNIFI240-23
0	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI240-23_r_1.3_s_50	Italopodisma samnitica	0	UNIFI240-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI240-23_r_1.3_s_100	Italopodisma samnitica	0	UNIFI240-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI240-23_r_1.5_s_50	Italopodisma samnitica	0	UNIFI240-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI240-23_r_1.5_s_100	Italopodisma samnitica	0	UNIFI240-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI241-23_r_1_s_50	Italopodisma samnitica	0	UNIFI241-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI241-23_r_1_s_100	Italopodisma samnitica	0	UNIFI241-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI241-23_r_1.3_s_50	Italopodisma samnitica	0	UNIFI241-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI241-23_r_1.3_s_100	Italopodisma samnitica	0	UNIFI241-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI241-23_r_1.5_s_50	Italopodisma samnitica	0	UNIFI241-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI241-23_r_1.5_s_100	Italopodisma samnitica	0	UNIFI241-23
1	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI242-23_r_1_s_50	Italopodisma samnitica	0	UNIFI242-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI242-23_r_1_s_100	Italopodisma samnitica	0	UNIFI242-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI242-23_r_1.3_s_50	Italopodisma samnitica	0	UNIFI242-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI242-23_r_1.3_s_100	Italopodisma samnitica	0	UNIFI242-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI242-23_r_1.5_s_50	Italopodisma samnitica	0	UNIFI242-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI242-23_r_1.5_s_100	Italopodisma samnitica	0	UNIFI242-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI243-23_r_1_s_50	Italopodisma costae	0	UNIFI243-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI243-23_r_1_s_100	Italopodisma costae	0	UNIFI243-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI243-23_r_1.3_s_50	Italopodisma costae	0	UNIFI243-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI243-23_r_1.3_s_100	Italopodisma costae	0	UNIFI243-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI243-23_r_1.5_s_50	Italopodisma costae	0	UNIFI243-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI243-23_r_1.5_s_100	Italopodisma costae	0	UNIFI243-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI244-23_r_1_s_50	Italopodisma costae	0	UNIFI244-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI244-23_r_1_s_100	Italopodisma costae	0	UNIFI244-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI244-23_r_1.3_s_50	Italopodisma costae	0	UNIFI244-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI244-23_r_1.3_s_100	Italopodisma costae	0	UNIFI244-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI244-23_r_1.5_s_50	Italopodisma costae	0	UNIFI244-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI244-23_r_1.5_s_100	Italopodisma costae	0	UNIFI244-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI245-23_r_1_s_50	Italopodisma costae	0	UNIFI245-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI245-23_r_1_s_100	Italopodisma costae	0	UNIFI245-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI245-23_r_1.3_s_50	Italopodisma costae	0	UNIFI245-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI245-23_r_1.3_s_100	Italopodisma costae	0	UNIFI245-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI245-23_r_1.5_s_50	Italopodisma costae	0	UNIFI245-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI245-23_r_1.5_s_100	Italopodisma costae	0	UNIFI245-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI246-23_r_1_s_50	Italopodisma ebneri	0	UNIFI246-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI246-23_r_1_s_100	Italopodisma ebneri	0	UNIFI246-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI246-23_r_1.3_s_50	Italopodisma ebneri	0	UNIFI246-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI246-23_r_1.3_s_100	Italopodisma ebneri	0	UNIFI246-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI246-23_r_1.5_s_50	Italopodisma ebneri	0	UNIFI246-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI246-23_r_1.5_s_100	Italopodisma ebneri	0	UNIFI246-23
0	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI247-23_r_1_s_50	Italopodisma ebneri	0	UNIFI247-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI247-23_r_1_s_100	Italopodisma ebneri	0	UNIFI247-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI247-23_r_1.3_s_50	Italopodisma ebneri	0	UNIFI247-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI247-23_r_1.3_s_100	Italopodisma ebneri	0	UNIFI247-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI247-23_r_1.5_s_50	Italopodisma ebneri	0	UNIFI247-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI247-23_r_1.5_s_100	Italopodisma ebneri	0	UNIFI247-23
3	4	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI248-23_r_1_s_50	Italopodisma lagrecai	0	UNIFI248-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI248-23_r_1_s_100	Italopodisma lagrecai	0	UNIFI248-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI248-23_r_1.3_s_50	Italopodisma lagrecai	0	UNIFI248-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI248-23_r_1.3_s_100	Italopodisma lagrecai	0	UNIFI248-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI248-23_r_1.5_s_50	Italopodisma lagrecai	0	UNIFI248-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI248-23_r_1.5_s_100	Italopodisma lagrecai	0	UNIFI248-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI249-23_r_1_s_50	Italopodisma lagrecai	0	UNIFI249-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI249-23_r_1_s_100	Italopodisma lagrecai	0	UNIFI249-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI249-23_r_1.3_s_50	Italopodisma lagrecai	0	UNIFI249-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI249-23_r_1.3_s_100	Italopodisma lagrecai	0	UNIFI249-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI249-23_r_1.5_s_50	Italopodisma lagrecai	0	UNIFI249-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI249-23_r_1.5_s_100	Italopodisma lagrecai	0	UNIFI249-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI250-23_r_1_s_50	Italopodisma lagrecai	0	UNIFI250-23
2	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI250-23_r_1_s_100	Italopodisma lagrecai	0	UNIFI250-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI250-23_r_1.3_s_50	Italopodisma lagrecai	0	UNIFI250-23
2	2	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI250-23_r_1.3_s_100	Italopodisma lagrecai	0	UNIFI250-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI250-23_r_1.5_s_50	Italopodisma lagrecai	0	UNIFI250-23
1	1	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI250-23_r_1.5_s_100	Italopodisma lagrecai	0	UNIFI250-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI251-23_r_1_s_50	Italopodisma trapezoidalis curvula	0	UNIFI251-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI251-23_r_1_s_100	Italopodisma trapezoidalis curvula	0	UNIFI251-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI251-23_r_1.3_s_50	Italopodisma trapezoidalis curvula	0	UNIFI251-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI251-23_r_1.3_s_100	Italopodisma trapezoidalis curvula	0	UNIFI251-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI251-23_r_1.5_s_50	Italopodisma trapezoidalis curvula	0	UNIFI251-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI251-23_r_1.5_s_100	Italopodisma trapezoidalis curvula	0	UNIFI251-23
3	3	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI252-23_r_1_s_50	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI252-23_r_1_s_100	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI252-23_r_1.3_s_50	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI252-23_r_1.3_s_100	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23
0	0	data/BGE00423_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Acrididae	BLAST	family	656	1539	Acrididae	UNIFI252-23_r_1.5_s_50	Italopodisma trapezoidalis trapezoidalis	0	UNIFI252-23
